,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
1493,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-07 12:58,열빈(광화문점)(서울특별시 중구 세종대로21길 22(태평로1가)),지방재정 신속집행 현안 관련 업무협의 간담회 비용 지급,예산총괄팀장 등 6명,카드,90000
1494,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-07 12:42,송탄영빈루서소문점 주식회사(서울시 중구 서소문로 131(서소문동)),시의회 현안 관련 업무협의 간담회 비용 지급,시의회 담당직원 등 5명,카드,74000
1495,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-07 12:38,구이구이(서울시 중구 을지로 6),지방공기업 현안 관련 업무협의 간담회 비용 지급,재정기획관 등 5명,카드,79000
1496,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-07 12:20,북창터(서울시 중구 세종대로 66-5),추경예산 현안 관련 업무협의 간담회 비용 지급,예산담당관 등 7명,카드,110000
1497,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-05 12:39,장안삼계탕(서울시 중구 세종대로18길8),예산2팀 소관 현안 관련 업무협의 간담회 비용 지급,예산담당관 등 7명,카드,105000
1498,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-03 09:10,행복한베이커리&카페 상암점(서울특별시 마포구 월드컵북로 494),신속집행 관련 자치구 예산과장 회의 다과구매비용 지급,25개 자치구 예산과장 등,카드,213000
1499,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-03 10:07,서울시청연금매점(서울  중구  서소문동),예산업무 협의 관련 타 기관(실국) 직원 다과 구매비용 지급,타 기관(실국) 직원 등,카드,450000
1500,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-03 12:25,삼원일식(서울 중구 무교로 32),추가경정예산 현안 관련 업무협의 간담회 비용 지급,예산총괄팀장 등 5명,카드,115000
1501,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-03 12:23,㈜동원브이아이피참치 코리아나점(서울시 중구 세종대로 135),중앙부처 현안회의 관련 업무협의 간담회 비용 지급,재정기획관 등 12명,카드,300000
1502,18209384,2019년 6월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209384,서울시본청,기획조정실,재정기획관,예산담당관,,2019,6,,,,기획조정실 예산담당관,2019-06-03 12:22,무교소호정(서울특별시 중구 무교로 17-25 (태평로1가)),시의회 현안 관련 업무협의 간담회 비용 지급,예산담당관 등 2명,카드,24000
1503,18209382,2019년 6월 서울시본청 여성가족정책실 아이돌봄담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209382,서울시본청,여성가족정책실,아이돌봄담당관,,,2019,6,,,,여성가족정책실 아이돌봄담당관,2019-06-27 21:56,㈜동원브이아이피참치(중구 세종대로 135),추경 편성 업무 등 현안업무 추진 직원 격려를 위한 간담회 비용 지급,아이돌봄담당관 외 13명,카드,450000
1504,18209382,2019년 6월 서울시본청 여성가족정책실 아이돌봄담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209382,서울시본청,여성가족정책실,아이돌봄담당관,,,2019,6,,,,여성가족정책실 아이돌봄담당관,2019-06-25 11:55,교동북어국집(중구 을지로1길 38),온종일돌봄 성과보고 관련 간담회 개최 비용 지급,아이돌봄담당관 외 3명,카드,30000
1505,18209382,2019년 6월 서울시본청 여성가족정책실 아이돌봄담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209382,서울시본청,여성가족정책실,아이돌봄담당관,,,2019,6,,,,여성가족정책실 아이돌봄담당관,2019-06-24 12:35,(주)롯데쇼핑(중구 남대문로 81 ),캡슐커피 구매,아이돌봄담당관 직원 14명,카드,85500
1506,18209382,2019년 6월 서울시본청 여성가족정책실 아이돌봄담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209382,서울시본청,여성가족정책실,아이돌봄담당관,,,2019,6,,,,여성가족정책실 아이돌봄담당관,2019-06-20 12:50,우도일식(중구 세종대로 124),온마을아이돌봄(융합형키움센터) 전략회의 관련 간담회 개최,아이돌봄담당관 외 8명,카드,200000
1507,18209382,2019년 6월 서울시본청 여성가족정책실 아이돌봄담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209382,서울시본청,여성가족정책실,아이돌봄담당관,,,2019,6,,,,여성가족정책실 아이돌봄담당관,2019-06-11 10:01,㈜해피머니아이엔씨(성남시 분당구 판교로 253),부서 직원 생일 축하를 위한 문화상품권 구입 비용 지급,아이돌봄담당관 직원 14명,카드,127400
1508,18209382,2019년 6월 서울시본청 여성가족정책실 아이돌봄담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18209382,서울시본청,여성가족정책실,아이돌봄담당관,,,2019,6,,,,여성가족정책실 아이돌봄담당관,2019-06-04 12:23,우도일식(중구 세종대로 124),2019년 융합형 키움센터 설치운영계획 수립을 위한 간담회 개최 비용 지급,아이돌봄담당관 외 5명,카드,95000
1509,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-24 20:52,우리집순두부(을지로3길 22),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 14,제로페이,275000
1510,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-19 18:58,신의주찹쌀순대(서소문로 128-3),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 6,제로페이,111000
1511,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-05 18:56,유림분식집(서울 중구 서소문로 139-1),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 2,카드,17000
1512,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-07 12:08,훈민정(서울 중구 서소문로 132),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 2,카드,19000
1513,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-11 20:30,한국맥주 (주) 독립맥주공장(서울특별시 중구 정동길 17),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 10,카드,191500
1514,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-13 19:44,강남면옥 정동점(서울  종로구  새문안로),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 6,카드,105000
1515,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-14 20:23,"폴 바셋 서소문점(서울 중구 서소문로 116,)",제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 3,카드,9000
1516,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-17 20:20,주식회사행복한구이세상(서울 종로구 삼일대로15길 19),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 11,카드,220000
1517,18209381,2019년 6월 의회사무처 환경수자원전문위원실 업무추진비 - 시책추진,http://opengov.seoul.go.kr/public/18209381,의회사무처,환경수자원전문위원실,,,,2019,6,,,,의회사무처 환경수자원전문위원실,2019-06-20 20:39,대운양꼬치(서울특별시 중구 남대문로1길 37),제287회 정례회 관련 자료조사를 위한 간담회비 지급,김선희 수석전문위원 등 16,카드,318000
1518,18209375,2019년 6월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18209375,서울시본청,시민소통기획관,시민소통담당관,,,2019,6,,,,시민소통기획관 시민소통담당관,2019-06-28 21:59,만수옥(종로구 북촌로),시정 홍보 강화를 위한 유관기관 시정설명 간담회,정무수석 외  10명,카드,439000
1519,18209375,2019년 6월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18209375,서울시본청,시민소통기획관,시민소통담당관,,,2019,6,,,,시민소통기획관 시민소통담당관,2019-06-28 21:04,한라담 제주돼지 숯불구이(중구 무교로),시정 현안 관련 유관기관 시정설명 간담회,정무비서관 외 11명,카드,350000
1520,18209375,2019년 6월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18209375,서울시본청,시민소통기획관,시민소통담당관,,,2019,6,,,,시민소통기획관 시민소통담당관,2019-06-28 19:59,더미시청점(중구 남대문로9길),2019년 기관별 소통활동 성과평가 추진 간담회,현장소통팀장 외 6명,제로페이,377000
1521,18209375,2019년 6월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18209375,서울시본청,시민소통기획관,시민소통담당관,,,2019,6,,,,시민소통기획관 시민소통담당관,2019-06-28 13:15,만복림(중구 무교로),공예박물관 브랜드 선호도 조사 추진 검토 간담회,현장소통팀 주무관 외 9명,제로페이,103700
1522,18209375,2019년 6월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18209375,서울시본청,시민소통기획관,시민소통담당관,,,2019,6,,,,시민소통기획관 시민소통담당관,2019-06-28 13:08,민소한우(영등포구 국회대로),시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회,정무비서관 외 9명,카드,275000
1523,18209375,2019년 6월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18209375,서울시본청,시민소통기획관,시민소통담당관,,,2019,6,,,,시민소통기획관 시민소통담당관,2019-06-28 13:07,남포면옥(중구 을지로),시정 홍보 강화를 위한 유관기관 시정설명 간담회,정무수석 외 3명,제로페이,94500
