,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
1940,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-27 21:21,한미리(중구 청계천로),물관련 종합정책 수립을 위한 관계자 간담회,본부장 등 9명,카드,200000
1941,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-27 12:35,이문어세상(중구 손기정로1길),우리집 수질 및 공급경로 확인사업 추진 등 현안 간담회,본부장 등 6명,카드,72000
1942,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-27 12:06,포얀(중구 청파로),상수도 시설물 안전관리 추진 등 현안 간담회,부본부장 등 7명,카드,103000
1943,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-26 12:38,부원복집(중구 서소문로6길),세입 증대를 통한 경영합리화 추진 등 현안 간담회,본부장 등 6명,카드,119000
1944,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-26 20:14,뚝심(중구 통일로2길),S-OJT 현장중점 교육훈련 추진 등 현안 간담회,경영관리부장 등 8명,카드,207000
1945,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-26 16:05,할매추어탕(서대문구 충정로4길),안정적 급수공급을 위한 증압시설 설치 추진 등 현안 간담회,부본부장 등 7명,카드,126000
1946,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-25 12:16,생태한마리(중구 중림로),본부 발족 30년·수돗물 통수 111주년 추진 등 현안 간담회,본부장 등 7명,카드,84000
1947,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-25 11:59,중림장(중구 청파로),2018 아리수품질보고서 추진 등 현안 간담회,부본부장 등 6명,카드,68000
1948,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-25 18:44,백암토종순대(충정로2길),2019.3월 행정운영과 부서운영업무추진비 지급(직원격려간담회),행정운영과 직원 등 11명,카드,190000
1949,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-22 20:02,만점족(중구 서소문로),2019 경영실적평가 추진 등 현안 간담회,경영관리부장 등 6명,카드,160000
1950,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-22 19:46,퀴진라끌레(종로구 자하문로7길),노후 상수도관 합리적관리방안 마련 용역 추진 등 현안 간담회,본부장 등 5명,카드,97000
1951,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-22 12:28,미향(서대문구 서소문로),광암배수지 긴급정밀안전진단 추진 등 현안 간담회,본부장 등 5명,카드,44000
1952,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-21 20:54,뚝심(중구 통일로2길),워터코리아 기자재전시회 참관 추진 등 현안 간담회,경영관리부장 등 5명,카드,106000
1953,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-21 20:02,양드림식당(중구 서소문로6길),상수도관 누수복구 현장점검 등 현안 간담회,본부장 등 8명,카드,161000
1954,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-21 12:19,소호정(중구 서소문로),상수도 맨홀 정밀점검 추진 등 현안 간담회,본부장 등 5명,카드,75000
1955,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-20 20:09,매드포갈릭(중구 명동길14),수돗물시민평가단 운영 등 현안 간담회,경영관리부장 등 7명,카드,195700
1956,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-20 12:26,어촌수산(서대문구 서소문로),염소가스 안전관리 추진 등 현안 간담회,본부장 등 6명,카드,90000
1957,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-19 20:14,이화고려정(중구 서소문로9길),2019년 단기국외훈련 추진 등 현안 간담회,경영관리부장 등 8명,카드,192000
1958,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-19 12:31,명태어장(영등포구 대림로),워터코리아 아리수홍보 추진 등 현안 간담회,경영관리부장 등 4명,카드,51000
1959,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-19 12:18,이화고려정(중구 서소문로9길),옥내 공용 노후배관교체 추진 등 현안 간담회,본부장 등 8명,카드,134000
1960,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-19 14:03,지수마트(관악구 조원중앙로1길),2019.3월 총무과 부서운영업무추진비 지급(두유 등 10종),총무과 직원 등 12명,카드,239400
1961,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-18 14:24,햇빛촌마트(중구 중림로),부속실 운영물품 구입,내방민원외 다수,카드,290780
1962,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-15 19:13,행복한우(광진구 구의강변로),우수공무원 문화유적지 시찰 추진 등 현안 간담회,경영관리부장 등 6명,카드,150000
1963,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-15 12:42,퍼스트플로어(중구 통일로),상수도 일반과정 교육 추진 등 현안 간담회,경영관리부장 등 7명,카드,152000
1964,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-15 18:07,마마스(중구 서소문로),2018년 경영실적 공시 추진 등 현안 간담회,경영관리부장 등 5명,카드,34200
1965,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-15 19:52,까사디셰프(종로구 자하문로7길),구역유량계 교정검사 추진 등 현안 간담회,본부장 등 8명,카드,210000
1966,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-15 12:34,어촌수산(서대문구 서소문로),음용 전용수도꼭지 추진 등 현안 간담회,본부장 등 6명,카드,75000
1967,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-14 12:16,칠성식당(성동구 뚝섬로),전입직원 교육 추진 등 현안 간담회,경영관리부장 등 6명,카드,113000
1968,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-14 20:02,엉터리생고기(중구 통일로4길),수돗물 국제인증제도 추진 등 현안 간담회,경영관리부장 등 9명,카드,230000
1969,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-14 19:08,적사부(중구 청파로),2019. 3월 기획예산과 부서운영업무추진비 지급(직원격려간담회),기획예산과 직원 등 8명,카드,166000
1970,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-13 12:39,버드나무집(강동구 아리수로93가길),2019 상수도 직무교육 추진 등 현안 간담회,경영관리부장 등 6명,카드,160000
1971,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-13 12:23,부원복집(중구 서소문로6길),아리수품질확인제 추진 등 현안 간담회,본부장 등 6명,카드,85000
1972,17527668,2019년 3월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역,http://opengov.seoul.go.kr/public/17527668,사업소,상수도사업본부,본부,경영관리부,총무과,2019,3,,,,상수도사업본부 경영관리부,2019-03-12 20:04,만점족(중구 서소문로),신생기업 육성 대상 사업 발굴 추진 등 현안 간담회,경영관리부장 등 8명,카드,198000
