,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
4495,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-18 13:13,하이디라오코리아 (중구 남대문로),서울산업진흥원 녹색산업 육성지원 사업 추진,에너지정책팀장 외 6명,카드,95000
4496,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-17 12:04,창고43시청점 (중구 서소문동),현안업무추진 직원 격려,에너지정책팀장 외 5명,카드,61000
4497,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-15 12:38,오리마당 (중구 세종대로),도시가스 관련 제도개선 방안 논의,과장 외 7명,카드,85500
4498,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-15 12:41,행복플러스 시청역점 (중구 세종대로),현안업무 추진 직원 격려,과장 외 5명,카드,19300
4499,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-11 12:48,남도한식 고운님 (중구 세종대로),현안업무추진 직원 격려,과장 외 7명,카드,142000
4500,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-09 11:52,코레일유통(StoryWay) (용산구 서계동),태양광 미니발전소 제도개선 및 국비확보방안 추진,과장 외 2명,카드,44700
4501,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-08 12:33,제주성고기마루 (중구 서소문로),태양광 대여사업 지원 추진,과장 외 5명,카드,42000
4502,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-04 12:51,오리마당 (중구 세종대로),서울 태양광엑스포 추진,과장 외 5명,카드,86000
4503,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-03 19:58,모두갈비 (중구 서소문로),태양광 보급 국비지원사업 추진,과장 외 7명,카드,128000
4504,15446148,2018년 5월 서울시본청_기후환경본부_녹색에너지과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446148,서울시본청,기후환경본부,녹색에너지과,,,2018,5,,,,기후환경본부 녹색에너지과,2018-05-02 12:52,무한장소 (중구 서소문동),태양의 도시' 사업추진 활성화,태양광총괄팀장 외 12명,카드,117000
4505,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-31 16:24,스쿨푸드(마포구 백범로212),대기정책과 직원 소통 및 격려,대기정책과 전원,카드,22000
4506,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-31 16:52,이마트(마포구 백범로212),대기정책과 직원 소통 및 격려,대기정책과 전원,카드,73240
4507,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-30 13:10,우도일식(중구 태평로1가 서울신문사 지하상가),"대기질 개선 공동대응을 위한 서울, 인천, 경기 대기과장 간담회","서울, 인천, 경기 대기과장, 팀장 및 주무관 (12명)",카드,255000
4508,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-29 20:24,향촌(중구 서소문로109-3),서울형 공해차량 운행제한 시행 관련 업무 추진 간담회,대기정책팀원 외 (7명),카드,142000
4509,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-25 15:22,모녀김밥(종로구 동호로403-23),대기정책과 직원 소통 및 격려,대기정책과 전원,카드,18000
4510,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-25 13:04,김설문 일식(중구 북창동104),노후경유차 운행제한 관련 업무 추진 간담회,"대기정책과장, 대기정책과 팀장 전원 외 4명",카드,200000
4511,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-18 12:49,㈜김삼보(중구 남대문로1길 51),노후경유자동차 저공해 조치 관련  업무 추진 간담회,"저공해사업팀, 운행차관리팀 전원(11명)",카드,112000
4512,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-14 20:30,우도일식(중구 태평로1가 서울신문사 지하상가),대기질 개선 업무 추진 간담회,대기정책과장 외 7명,카드,167000
4513,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-11 09:00,피오리화원(중구 태평로2가 43),부서 사무환경 개선을 위한 물품 구입,대기정책과 전원,카드,50000
4514,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-04 19:39,할매보쌈(중구 태평로2가 366-1),노후경유차 운행제한 관련 업무 추진 간담회,대기정책팀장 외 6명,카드,91000
4515,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-02 20:20,천상(중구 서소문동75-95),자동차 친환경 등급체 업무 추진 간담회,대기정책과장 외 6명,카드,141000
4516,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-02 12:30,복성각(중구 덕수궁길7 2층),노후경유차 운행제한 관련 업무 추진 간담회,운행차관리팀 전원(6명),카드,91000
4517,15456706,2018년 5월 서울시본청_기후환경본부_대기정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/15456706,서울시본청,기후환경본부,대기정책과,,,2018,5,,,,기후환경본부 대기정책과,2018-05-01 12:20,김설문 일식(중구 북창동104),대기정책과 직원 소통 및 격려,대기정책팀장 외 8명,카드,198000
4518,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-30 12:51,우도일식 (중구 세종대로 124),청과부류 도매시장법인 정가수의매매 실태점검을 위한 간담회,"도시농업과장, 도매시장관리팀장 등 4명",카드,60000
4519,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-29 16:53,엠엠피아이(주) (송파구 법원로 114),부서운영 소모성물품(다과) 등 구입,도시농업과,카드,106660
4520,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-29 12:59,동원 VIP참치 (중구 세종대로 135),체류형 귀농지원사업 모니터링 및 사업평가를 위한 간담회,"도시농업과장, 도농상생팀장 등 5명",카드,112000
4521,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-25 12:30,포베이무교점 (중구 무교동 45),"먹거리 도시농업분과 심의, 자문과제 선정을 위한 간담회","도시농업과장, 도시농업정책팀장 등 6명",카드,73500
4522,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-23 12:37,부산갈매기 (중구 남대문로 26-20),텃밭관리 클리닉사업 추진 간담회,"도시농업과장, 도시농업조성팀장 등 6명",카드,60000
4523,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-21 12:33,서울삼계탕 (중구 태평로2가 58),도시농업박람회 개최에 따른 직원격려 간담회,"도시농업과장, 도시농업정책팀원 등 6명",카드,90000
4524,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-17 12:47,만찬 (강동구 동남로 640),도시농업박람회 개막식 진행 사전점검 관련 간담회,"도시농업과장, 업무담당 등 2명",카드,27000
4525,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-16 12:32,금강산 (중구 세종대로 20 15),친환경 모내기행사를 통한 농가소득 향상을 위한 간담회,"도시농업과장, 도시농업지원팀장 등 9명",카드,82000
4526,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-15 12:24,부민옥2 (중구 다동길 24-12),양곡도매시장 이전 유관부서 협의를 위한 간담회,도시농업정책팀장 및 팀원 등 5명,카드,51000
4527,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-11 12:19,포베이무교점 (주욱 무교동 45),꿈나무 상자텃밭 상반기 모니터링 업무간담회,"도시농업과장, 도시농업조성팀장 등 5명",카드,52500
4528,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-10 12:50,부민옥2 (중구 다동길 24-12),텃밭농산물 밥상나눔 추진실태 점검 간담회,"도시농업과장, 도시농업지원팀장 등 6명",카드,72000
4529,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-08 12:33,동원참치 (중구 세종대로 22길),도시농업박람회 국제컨퍼런스 파리시 부시장 참석관련 업무간담회,"도시농업과장, 도시농업정책팀장 및 담당 등 7명",카드,85000
4530,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-02 12:50,창고43 (중구 무교로 21),도시농업의육성및지원에관한조례제정 업무간담회,"도시농업과장, 도시농업정책팀장 및 팀원 등 7명",카드,89000
4531,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-03 12:47,우도일식 (중구 세종대로 124),도시가족 주말농부 체험 프로그램 현장간담회,"도시농업과장, 도농상생팀장 및 팀원 등 5명",카드,90000
4532,15446698,2018년 5월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446698,서울시본청,경제진흥본부,경제기획관,도시농업과,,2018,5,,,,경제진흥본부 도시농업과,2018-05-01 12:22,무교동 유림낙지 (종로구 종로 24-8),농부의 시장 개장에 따른 현장민원 업무간담회,"도시농업정책팀장, 도농상생팀장 및 팀원 등 5명",카드,72500
4533,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 시설보수과,2018-05-09 10:28,"홈마트 장안동 / 서울시 동대문구 장한로 21(장안동, 1층 102호)",시설보수과 커피 및 녹차 구매,시설보수과장 외 23명,카드,350000
4534,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 운영과,2018-05-29 19:49,일번지정육식당장한평점(서울 동대문구 장안동 433-19),현안업무 수행으로 수고가 많은 직원 격려비용 지출(중앙제어실),운영과장 외 직원 21명,카드,368000
4535,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 운영과,2018-05-15 13:43,"홈마트 장안동(서울 동대문구 장한로 21(장안동,1층102호)",운영과 현장 직원 격려 비용 지출,운영과장 외 직원 1명,카드,18400
4536,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 운영과,2018-05-03 16:41,엠엠피아이㈜(서울시 송파구 법원로114 A동 1401호),5월 커피 구매비 지급,운영과 직원 92명,카드,150810
4537,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 관리과,2018-05-31 21:01,메카참치(서울 광진구 천호대로 569 1층),수질 TMS 운영관련 회의 참석자 간담회비 지급,소장 외 3명,카드,69000
4538,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 관리과,2018-05-29 13:00,"㈜한국문화진흥(서울특별시 강남구 강남대로 636 두원빌딩 1,2층)",2018년 4월~6월 직원 생일축하 문화상품권 구입비 지급,임영수 등28명,계좌입금,506240
4539,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 관리과,2018-05-15 13:31,이지커피(인천 부평구 화랑로 85-11),기관운영비지급(내방객용 다과류),-,카드,82500
4540,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 관리과,2018-05-11 19:14,"한춘상 일미간장게장(서울 동대문구 장한로 24길 7, 1층)",수질개선을 위한 실험실운영관련 간담회비 지급,소장 외 8명,카드,146000
4541,15446702,2018년 5월 사업소_물재생센터_중랑물재생센터_관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15446702,사업소,물재생센터,중랑물재생센터,관리과,,2018,5,,,,중랑물재생센터 관리과,2018-05-03 20:26,기와집(서울 광진구 면목로 32),슬러지처리 및 악취업무 관련 간담회비 지급,소장 외10명,카드,200000
4542,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-29 12:18,일품가든 (중구 서소문동),제281회 정례회 관련 일정조정을 위한 간담회비 지급,수석전문위원외 7명,카드,288000
4543,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-28 19:39,잔치집 (중구 세종대로),소관업무 관련 자료수집을 위한 간담회비 지급,수석전문위원외 5명,카드,45000
4544,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-25 19:39,따라멜리19 (중구 서소문),소관업무 관련 자료수집을 위한 간담회비 지급,의사지원팀장외 3명,카드,59400
4545,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-21 18:18,강남면옥 (종로구 새문안로),위원회 환경정비를 위한 간담회비 지급,수석전문위원외 7명,카드,122500
4546,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-16 12:15,잔치집 (중구 세종대로),입법조사활동을 위한 간담회비 지급,수석전문위원외 3명,카드,33000
4547,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-04 19:30,미시령너머 (중구 세종대로),계류의안 관련 검토보고회비 지급,수석전문위원외3명,카드,84000
4548,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-02 12:02,현대칼국수 (중구 세종대로),위원회 주요 현안사항 검토관련 간담회비 지급,수석전문위원외 4명,카드,30000
4549,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-02 12:23,놀부부대찌개 (중구 서소문동),위원회 향후 일정보고 관련 간담회비 지급,수석전문위원외 4명,카드,37600
4550,15446703,2018년 5월 의회사무처_기획경제전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15446703,의회사무처,기획경제전문위원실,,,,2018,5,,,,시의회사무처기획경제위원회전문위원실,2018-05-01 12:02,미시령너머 (중구 세종대로),효율적인 입법정책 연구 등과 관련한 간담회비 지급,수석전문위원외 4명,카드,60000
4551,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-25 00:00,,사망직원 유족 위로금 지급,시장,현금,1000000
4552,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-03 00:00,,사망직원 유족 위로금 지급,시장,현금,1000000
4553,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-11 20:09,（주）식객촌　태평로 (서울 중구 세종대로 55,시장실 행정 맟 일정 비서관 격려,행정보좌관 외 9명,카드,276000
4554,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-11 11:21,（주）미스터피자　청 ((서울 중구 무교로 32)),서울도서관 직원격려,서울도서관장 외 56명,카드,488500
4555,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-10 10:50,（주）미스터피자　청 ((서울 중구 무교로 32)),해외도시협력담당관 직원 격려,해외도시협력담당관 외 13명,카드,240300
4556,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-11 14:50,낙원떡집((서울 종로구 인사동길 25)),교통방송 직원격려,교통방송 대표 외 170명,카드,1750000
4557,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-10 09:22,연남빠니니(서울 마포구 동교로 232),2018년 상반기 직원 정례조례 개최 간식비 지출,시장 외 499명,카드,1940000
4558,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-11 20:55,시그니쳐　이키이키(서울 중구 청계천로),시장실 기획 및 민생정책 비서관 격려,기획보좌관 외 12명,카드,370000
4559,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-10 20:18,신안촌(서울 종로구 사직로12길 8),시정 현안 업무협력 간담회,시장 외 8명,카드,257000
4560,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-12 21:39,내외주가(서울 종로구 필운대로9가길 17),시정 현안 대외협력 간담회,시장 외 20명,카드,470000
4561,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-13 21:00,수애뇨　３３９(서울 종로구 평창길 339),시정 지역정책협력 간담회,시장 외 14명,카드,430000
4562,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-11 19:53,（주）용진물산／유메(서울 중구 통일로4길),시정 법치행정 추진 의견수렴 간담회,시장 외 13명,카드,416000
4563,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-09 10:24,（주）미스터피자　청(서울 중구 무교로 32),중부공원녹지사업소 직원격려,중부공원녹지사업소장 외 79명,카드,1209600
4564,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-08 19:44,궁(서울 종로구 삼일대로32길 49-8),시정 지역현안 의견수렴 간담회,시장 외 3명,카드,81000
4565,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-03 13:27,진동횟집(서울 중구 세종대로14길 18),시정 지역현안 업무협의 간담회,시장 외 1명,카드,50000
4566,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,현업-우수부서 격려 등,총무과,2018-05-02 15:53,（주）미스터피자　청(서울 중구 무교로 32),시민소통담당관 직원 격려,시민소통기획관 외 46명,카드,482600
4567,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-03 20:05,（주）엠에프지코리아 (서울 종로구 새문안로3길 15),시정 현안추진 의견수렴 간담회,시장 외 6명,카드,197500
4568,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-06 20:23,뉘조(서울 종로구 인사동14길 27),시정 정책 현안 자문 간담회,시장 외 6명,카드,199100
4569,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-06 13:29,사조미가(서울 서대문구 통일로),시정 현안 추진 자문 간담회,시장 외 5명,카드,162000
4570,15446705,2018년 5월 서울시본청_서울특별시장 업무추진비 내역,http://opengov.seoul.go.kr/public/15446705,서울시본청,서울특별시장,,,,2018,5,357200000.0,111231690.0,시정 관련 간담회 등,총무과,2018-05-15 14:07,서울시청구내식당 (서울 중구 세종대로 110),슈뢰더 전독일연방총리 오찬(5.2) 간담회비 지급,시장 외 3명,카드,118000
